0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
0,0,0,38,50,110,110,122,148,160,220,220,232,258,270,330,330,342,368,380,440,440,452,478,490,550,550,562,588,
