0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,0,47,110,110,110,110,157,220,220,220,220,267,330,330,330,330,377,440,440,440,440,487,550,550,550,550,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,26,47,110,110,110,136,157,220,220,220,246,267,330,330,330,356,377,440,440,440,466,487,550,550,550,576,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
0,0,0,34,47,110,110,110,144,157,220,220,220,254,267,330,330,330,364,377,440,440,440,474,487,550,550,550,584,
