0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
0,0,0,38,38,110,110,127,148,148,220,220,237,258,258,330,330,347,368,368,440,440,457,478,478,550,550,567,588,
